****************************************************************************************************
SERIE 45
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35836
Indice Pearson = 0.99998 +/- 0.00019
Gradi di Liberta' = 1158
	t = 5226.322438783857
	p-value (due code) = 0.0

Parametri___________________________________________________
y = a + bx
a = -1.26571 +/- 0.00303
b = 29.87539 +/- 0.00572

Test bontà fit _____________________________________________
x         y         sy           y*            Chi-quadro   
0.54025   14.84000  0.30000      14.87443      0.01317      
0.53967   14.83000  0.30000      14.85701      0.00810      
0.53937   14.81000  0.30000      14.84831      0.01631      
0.53937   14.81000  0.30000      14.84831      0.01631      
0.53908   14.79000  0.30000      14.83962      0.02736      
0.53850   14.79000  0.30000      14.82228      0.01158      
0.53821   14.78000  0.30000      14.81362      0.01256      
0.53792   14.76000  0.30000      14.80497      0.02247      
0.53763   14.76000  0.30000      14.79633      0.01466      
0.53763   14.75000  0.30000      14.79633      0.02385      
0.53735   14.74000  0.30000      14.78770      0.02528      
0.53677   14.73000  0.30000      14.77046      0.01819      
0.53648   14.72000  0.30000      14.76186      0.01947      
0.53619   14.72000  0.30000      14.75327      0.01230      
0.53591   14.72000  0.30000      14.74468      0.00677      
0.53562   14.70000  0.30000      14.73611      0.01449      
0.53505   14.69000  0.30000      14.71898      0.00933      
0.53447   14.69000  0.30000      14.70190      0.00157      
0.53419   14.68000  0.30000      14.69337      0.00199      
0.53362   14.67000  0.30000      14.67633      0.00045      
0.53333   14.65000  0.30000      14.66783      0.00353      
0.53277   14.64000  0.30000      14.65085      0.00131      
0.53220   14.64000  0.30000      14.63391      0.00041      
0.53191   14.62000  0.30000      14.62546      0.00033      
0.53163   14.62000  0.30000      14.61701      0.00010      
0.53107   14.61000  0.30000      14.60014      0.00108      
0.53079   14.59000  0.30000      14.59172      0.00003      
0.53022   14.59000  0.30000      14.57490      0.00253      
0.52994   14.57000  0.30000      14.56651      0.00014      
0.52938   14.55000  0.30000      14.54974      0.00000      
0.52882   14.54000  0.30000      14.53302      0.00054      
0.52854   14.51000  0.30000      14.52467      0.00239      
0.52798   14.51000  0.30000      14.50799      0.00004      
0.52770   14.50000  0.30000      14.49967      0.00000      
0.52770   14.49000  0.30000      14.49967      0.00104      
0.52715   14.49000  0.30000      14.48305      0.00054      
0.52687   14.48000  0.30000      14.47475      0.00031      
0.52632   14.46000  0.30000      14.45818      0.00004      
0.52604   14.46000  0.30000      14.44991      0.00113      
0.52576   14.43000  0.30000      14.44165      0.00151      
0.52521   14.42000  0.30000      14.42515      0.00029      
0.52466   14.41000  0.30000      14.40868      0.00002      
0.52411   14.39000  0.30000      14.39225      0.00006      
0.52383   14.38000  0.30000      14.38405      0.00018      
0.52356   14.37000  0.30000      14.37586      0.00038      
0.52329   14.36000  0.30000      14.36767      0.00065      
0.52301   14.35000  0.30000      14.35949      0.00100      
0.52274   14.34000  0.30000      14.35133      0.00143      
0.52247   14.34000  0.30000      14.34317      0.00011      
0.52247   14.33000  0.30000      14.34317      0.00193      
0.52219   14.32000  0.30000      14.33502      0.00251      
0.52192   14.31000  0.30000      14.32687      0.00316      
0.52165   14.28000  0.30000      14.31874      0.01668      
0.52138   14.28000  0.30000      14.31062      0.01041      
0.52110   14.28000  0.30000      14.30250      0.00562      
0.52110   14.26000  0.30000      14.30250      0.02007      
0.52083   14.27000  0.30000      14.29439      0.00661      
0.52056   14.27000  0.30000      14.28629      0.00295      
0.52029   14.25000  0.30000      14.27820      0.00883      
0.52002   14.25000  0.30000      14.27012      0.00450      
0.51975   14.24000  0.30000      14.26204      0.00540      
0.51948   14.24000  0.30000      14.25397      0.00217      
0.51921   14.23000  0.30000      14.24592      0.00281      
0.51867   14.21000  0.30000      14.22983      0.00437      
0.51813   14.21000  0.30000      14.21377      0.00016      
0.51787   14.20000  0.30000      14.20575      0.00037      
0.51760   14.19000  0.30000      14.19774      0.00067      
0.51760   14.19000  0.30000      14.19774      0.00067      
0.51760   14.19000  0.30000      14.19774      0.00067      
0.51680   14.16000  0.30000      14.17377      0.00211      
0.51626   14.15000  0.30000      14.15783      0.00068      
0.51573   14.14000  0.30000      14.14192      0.00004      
0.51546   14.14000  0.30000      14.13398      0.00040      
0.51520   14.13000  0.30000      14.12604      0.00017      
0.51520   14.13000  0.30000      14.12604      0.00017      
0.51520   14.12000  0.30000      14.12604      0.00041      
0.51493   14.12000  0.30000      14.11812      0.00004      
0.51467   14.10000  0.30000      14.11020      0.00116      
0.51414   14.10000  0.30000      14.09439      0.00035      
0.51414   14.08000  0.30000      14.09439      0.00230      
0.51387   14.08000  0.30000      14.08650      0.00047      
0.51335   14.07000  0.30000      14.07073      0.00001      
0.51256   14.05000  0.30000      14.04715      0.00009      
0.51256   14.05000  0.30000      14.04715      0.00009      
0.51230   14.05000  0.30000      14.03931      0.00127      
0.51203   14.02000  0.30000      14.03147      0.00146      
0.51151   14.01000  0.30000      14.01582      0.00038      
0.51099   13.99000  0.30000      14.00020      0.00116      
0.51073   13.98000  0.30000      13.99241      0.00171      
0.51046   13.98000  0.30000      13.98462      0.00024      
0.51020   13.97000  0.30000      13.97684      0.00052      
0.51020   13.97000  0.30000      13.97684      0.00052      
0.51020   13.97000  0.30000      13.97684      0.00052      
0.50994   13.95000  0.30000      13.96906      0.00404      
0.50994   13.96000  0.30000      13.96906      0.00091      
0.50994   13.96000  0.30000      13.96906      0.00091      
0.50994   13.95000  0.30000      13.96906      0.00404      
0.50968   13.94000  0.30000      13.96130      0.00504      
0.50942   13.92000  0.30000      13.95354      0.01250      
0.50916   13.92000  0.30000      13.94579      0.00739      
0.50916   13.93000  0.30000      13.94579      0.00277      
0.50891   13.92000  0.30000      13.93805      0.00362      
0.50891   13.92000  0.30000      13.93805      0.00362      
0.50839   13.91000  0.30000      13.92259      0.00176      
0.50813   13.90000  0.30000      13.91488      0.00246      
0.50787   13.89000  0.30000      13.90717      0.00327      
0.50761   13.86000  0.30000      13.89946      0.01730      
0.50710   13.86000  0.30000      13.88408      0.00644      
0.50684   13.85000  0.30000      13.87640      0.00775      
0.50633   13.83000  0.30000      13.86107      0.01073      
0.50607   13.83000  0.30000      13.85342      0.00609      
0.50582   13.83000  0.30000      13.84577      0.00276      
0.50531   13.81000  0.30000      13.83050      0.00467      
0.50454   13.80000  0.30000      13.80765      0.00065      
0.50403   13.78000  0.30000      13.79245      0.00172      
0.50378   13.78000  0.30000      13.78487      0.00026      
0.50352   13.78000  0.30000      13.77729      0.00008      
0.50327   13.75000  0.30000      13.76972      0.00432      
0.50302   13.76000  0.30000      13.76215      0.00005      
0.50277   13.75000  0.30000      13.75460      0.00023      
0.50251   13.73000  0.30000      13.74705      0.00323      
0.50226   13.73000  0.30000      13.73951      0.00100      
0.50176   13.74000  0.30000      13.72445      0.00269      
0.50150   13.72000  0.30000      13.71693      0.00010      
0.50125   13.72000  0.30000      13.70942      0.00124      
0.50075   13.71000  0.30000      13.69443      0.00269      
0.50025   13.70000  0.30000      13.67946      0.00469      
0.50000   13.69000  0.30000      13.67199      0.00361      
0.49975   13.67000  0.30000      13.66452      0.00033      
0.49975   13.64000  0.30000      13.66452      0.00668      
0.49975   13.63000  0.30000      13.66452      0.01324      
0.49950   13.62000  0.30000      13.65706      0.01526      
0.49925   13.62000  0.30000      13.64961      0.00974      
0.49900   13.60000  0.30000      13.64217      0.01976      
0.49850   13.59000  0.30000      13.62731      0.01546      
0.49801   13.59000  0.30000      13.61247      0.00561      
0.49776   13.58000  0.30000      13.60507      0.00698      
0.49751   13.57000  0.30000      13.59767      0.00851      
0.49702   13.55000  0.30000      13.58289      0.01202      
0.49702   13.55000  0.30000      13.58289      0.01202      
0.49652   13.54000  0.30000      13.56815      0.00880      
0.49603   13.52000  0.30000      13.55343      0.01242      
0.49529   13.50000  0.30000      13.53141      0.01096      
0.49480   13.49000  0.30000      13.51677      0.00796      
0.49432   13.47000  0.30000      13.50216      0.01149      
0.49407   13.47000  0.30000      13.49486      0.00687      
0.49358   13.46000  0.30000      13.48029      0.00457      
0.49310   13.44000  0.30000      13.46575      0.00736      
0.49237   13.42000  0.30000      13.44399      0.00639      
0.49188   13.39000  0.30000      13.42951      0.01735      
0.49140   13.39000  0.30000      13.41507      0.00698      
0.49092   13.38000  0.30000      13.40066      0.00474      
0.49068   13.37000  0.30000      13.39346      0.00612      
0.49044   13.36000  0.30000      13.38627      0.00767      
0.48996   13.36000  0.30000      13.37191      0.00158      
0.48972   13.34000  0.30000      13.36475      0.00680      
0.48948   13.33000  0.30000      13.35759      0.00845      
0.48924   13.33000  0.30000      13.35043      0.00464      
0.48900   13.32000  0.30000      13.34328      0.00602      
0.48876   13.30000  0.30000      13.33614      0.01451      
0.48852   13.27000  0.30000      13.32901      0.03869      
0.48804   13.28000  0.30000      13.31476      0.01343      
0.48804   13.29000  0.30000      13.31476      0.00681      
0.48780   13.27000  0.30000      13.30765      0.01575      
0.48733   13.28000  0.30000      13.29345      0.00201      
0.48685   13.26000  0.30000      13.27927      0.00413      
0.48638   13.25000  0.30000      13.26512      0.00254      
0.48614   13.25000  0.30000      13.25806      0.00072      
0.48591   13.23000  0.30000      13.25100      0.00490      
0.48567   13.22000  0.30000      13.24395      0.00637      
0.48544   13.23000  0.30000      13.23691      0.00053      
0.48520   13.21000  0.30000      13.22987      0.00439      
0.48497   13.21000  0.30000      13.22284      0.00183      
0.48473   13.20000  0.30000      13.21582      0.00278      
0.48450   13.19000  0.30000      13.20880      0.00393      
0.48426   13.19000  0.30000      13.20179      0.00155      
0.48403   13.17000  0.30000      13.19479      0.00683      
0.48379   13.17000  0.30000      13.18779      0.00352      
0.48379   13.18000  0.30000      13.18779      0.00067      
0.48379   13.16000  0.30000      13.18779      0.00858      
0.48356   13.17000  0.30000      13.18080      0.00130      
0.48333   13.16000  0.30000      13.17382      0.00212      
0.48333   13.15000  0.30000      13.17382      0.00631      
0.48333   13.16000  0.30000      13.17382      0.00212      
0.48309   13.14000  0.30000      13.16685      0.00801      
0.48263   13.14000  0.30000      13.15292      0.00185      
0.48239   13.14000  0.30000      13.14596      0.00039      
0.48216   13.13000  0.30000      13.13901      0.00090      
0.48216   13.13000  0.30000      13.13901      0.00090      
0.48216   13.13000  0.30000      13.13901      0.00090      
0.48146   13.09000  0.30000      13.11821      0.00884      
0.48123   13.09000  0.30000      13.11128      0.00503      
0.48100   13.08000  0.30000      13.10437      0.00660      
0.48077   13.07000  0.30000      13.09746      0.00838      
0.48008   13.06000  0.30000      13.07677      0.00313      
0.47962   13.03000  0.30000      13.06302      0.01211      
0.47893   13.03000  0.30000      13.04243      0.00172      
0.47847   13.01000  0.30000      13.02874      0.00390      
0.47824   12.99000  0.30000      13.02190      0.01131      
0.47824   13.00000  0.30000      13.02190      0.00533      
0.47824   12.99000  0.30000      13.02190      0.01131      
0.47824   12.99000  0.30000      13.02190      0.01131      
0.47824   13.00000  0.30000      13.02190      0.00533      
0.47801   12.98000  0.30000      13.01507      0.01367      
0.47801   12.98000  0.30000      13.01507      0.01367      
0.47755   12.96000  0.30000      13.00143      0.01907      
